./dataset/8/1948.jpg, 1, 52, 5, 54, 8, 56, 
./dataset/8/1948_flip.jpg, 159, 52, 155, 54, 152, 56, 
./dataset/8/1949.jpg, 3, 54, 5, 55, 9, 57, 
./dataset/8/1949_flip.jpg, 157, 54, 155, 55, 151, 57, 
./dataset/8/1950.jpg, 2, 53, 7, 55, 9, 55, 
./dataset/8/1950_flip.jpg, 158, 53, 153, 55, 151, 55, 
./dataset/8/1951.jpg, 3, 55, 6, 58, 8, 58, 
./dataset/8/1951_flip.jpg, 157, 55, 154, 58, 152, 58, 
./dataset/8/1952.jpg, 3, 53, 5, 54, 8, 57, 
./dataset/8/1952_flip.jpg, 157, 53, 155, 54, 152, 57, 
./dataset/8/1953.jpg, 2, 55, 2, 55, 4, 56, 
./dataset/8/1953_flip.jpg, 158, 55, 158, 55, 156, 56, 
./dataset/8/1954.jpg, 4, 57, 4, 57, 4, 57, 
./dataset/8/1954_flip.jpg, 156, 57, 156, 57, 156, 57, 
./dataset/8/1948_aug_br_inc_0.jpg, 1, 52, 5, 54, 8, 56,
./dataset/8/1948_aug_br_inc_1.jpg, 1, 52, 5, 54, 8, 56,
./dataset/8/1948_aug_br_inc_2.jpg, 1, 52, 5, 54, 8, 56,
./dataset/8/1948_aug_br_inc_3.jpg, 1, 52, 5, 54, 8, 56,
./dataset/8/1948_aug_br_dec_0.jpg, 1, 52, 5, 54, 8, 56,
./dataset/8/1948_aug_br_dec_1.jpg, 1, 52, 5, 54, 8, 56,
./dataset/8/1948_aug_br_dec_2.jpg, 1, 52, 5, 54, 8, 56,
./dataset/8/1948_aug_br_dec_3.jpg, 1, 52, 5, 54, 8, 56,
./dataset/8/1948_aug_rgb_0_0.jpg, 1, 52, 5, 54, 8, 56,
./dataset/8/1948_aug_rgb_0_1.jpg, 1, 52, 5, 54, 8, 56,
./dataset/8/1948_aug_rgb_1_0.jpg, 1, 52, 5, 54, 8, 56,
./dataset/8/1948_aug_rgb_1_1.jpg, 1, 52, 5, 54, 8, 56,
./dataset/8/1948_aug_rgb_2_0.jpg, 1, 52, 5, 54, 8, 56,
./dataset/8/1948_aug_rgb_2_1.jpg, 1, 52, 5, 54, 8, 56,
./dataset/8/1948_flip_aug_br_inc_0.jpg, 159, 52, 155, 54, 152, 56,
./dataset/8/1948_flip_aug_br_inc_1.jpg, 159, 52, 155, 54, 152, 56,
./dataset/8/1948_flip_aug_br_inc_2.jpg, 159, 52, 155, 54, 152, 56,
./dataset/8/1948_flip_aug_br_inc_3.jpg, 159, 52, 155, 54, 152, 56,
./dataset/8/1948_flip_aug_br_dec_0.jpg, 159, 52, 155, 54, 152, 56,
./dataset/8/1948_flip_aug_br_dec_1.jpg, 159, 52, 155, 54, 152, 56,
./dataset/8/1948_flip_aug_br_dec_2.jpg, 159, 52, 155, 54, 152, 56,
./dataset/8/1948_flip_aug_br_dec_3.jpg, 159, 52, 155, 54, 152, 56,
./dataset/8/1948_flip_aug_rgb_0_0.jpg, 159, 52, 155, 54, 152, 56,
./dataset/8/1948_flip_aug_rgb_0_1.jpg, 159, 52, 155, 54, 152, 56,
./dataset/8/1948_flip_aug_rgb_1_0.jpg, 159, 52, 155, 54, 152, 56,
./dataset/8/1948_flip_aug_rgb_1_1.jpg, 159, 52, 155, 54, 152, 56,
./dataset/8/1948_flip_aug_rgb_2_0.jpg, 159, 52, 155, 54, 152, 56,
./dataset/8/1948_flip_aug_rgb_2_1.jpg, 159, 52, 155, 54, 152, 56,
./dataset/8/1949_aug_br_inc_0.jpg, 3, 54, 5, 55, 9, 57,
./dataset/8/1949_aug_br_inc_1.jpg, 3, 54, 5, 55, 9, 57,
./dataset/8/1949_aug_br_inc_2.jpg, 3, 54, 5, 55, 9, 57,
./dataset/8/1949_aug_br_inc_3.jpg, 3, 54, 5, 55, 9, 57,
./dataset/8/1949_aug_br_dec_0.jpg, 3, 54, 5, 55, 9, 57,
./dataset/8/1949_aug_br_dec_1.jpg, 3, 54, 5, 55, 9, 57,
./dataset/8/1949_aug_br_dec_2.jpg, 3, 54, 5, 55, 9, 57,
./dataset/8/1949_aug_br_dec_3.jpg, 3, 54, 5, 55, 9, 57,
./dataset/8/1949_aug_rgb_0_0.jpg, 3, 54, 5, 55, 9, 57,
./dataset/8/1949_aug_rgb_0_1.jpg, 3, 54, 5, 55, 9, 57,
./dataset/8/1949_aug_rgb_1_0.jpg, 3, 54, 5, 55, 9, 57,
./dataset/8/1949_aug_rgb_1_1.jpg, 3, 54, 5, 55, 9, 57,
./dataset/8/1949_aug_rgb_2_0.jpg, 3, 54, 5, 55, 9, 57,
./dataset/8/1949_aug_rgb_2_1.jpg, 3, 54, 5, 55, 9, 57,
./dataset/8/1949_flip_aug_br_inc_0.jpg, 157, 54, 155, 55, 151, 57,
./dataset/8/1949_flip_aug_br_inc_1.jpg, 157, 54, 155, 55, 151, 57,
./dataset/8/1949_flip_aug_br_inc_2.jpg, 157, 54, 155, 55, 151, 57,
./dataset/8/1949_flip_aug_br_inc_3.jpg, 157, 54, 155, 55, 151, 57,
./dataset/8/1949_flip_aug_br_dec_0.jpg, 157, 54, 155, 55, 151, 57,
./dataset/8/1949_flip_aug_br_dec_1.jpg, 157, 54, 155, 55, 151, 57,
./dataset/8/1949_flip_aug_br_dec_2.jpg, 157, 54, 155, 55, 151, 57,
./dataset/8/1949_flip_aug_br_dec_3.jpg, 157, 54, 155, 55, 151, 57,
./dataset/8/1949_flip_aug_rgb_0_0.jpg, 157, 54, 155, 55, 151, 57,
./dataset/8/1949_flip_aug_rgb_0_1.jpg, 157, 54, 155, 55, 151, 57,
./dataset/8/1949_flip_aug_rgb_1_0.jpg, 157, 54, 155, 55, 151, 57,
./dataset/8/1949_flip_aug_rgb_1_1.jpg, 157, 54, 155, 55, 151, 57,
./dataset/8/1949_flip_aug_rgb_2_0.jpg, 157, 54, 155, 55, 151, 57,
./dataset/8/1949_flip_aug_rgb_2_1.jpg, 157, 54, 155, 55, 151, 57,
./dataset/8/1950_aug_br_inc_0.jpg, 2, 53, 7, 55, 9, 55,
./dataset/8/1950_aug_br_inc_1.jpg, 2, 53, 7, 55, 9, 55,
./dataset/8/1950_aug_br_inc_2.jpg, 2, 53, 7, 55, 9, 55,
./dataset/8/1950_aug_br_inc_3.jpg, 2, 53, 7, 55, 9, 55,
./dataset/8/1950_aug_br_dec_0.jpg, 2, 53, 7, 55, 9, 55,
./dataset/8/1950_aug_br_dec_1.jpg, 2, 53, 7, 55, 9, 55,
./dataset/8/1950_aug_br_dec_2.jpg, 2, 53, 7, 55, 9, 55,
./dataset/8/1950_aug_br_dec_3.jpg, 2, 53, 7, 55, 9, 55,
./dataset/8/1950_aug_rgb_0_0.jpg, 2, 53, 7, 55, 9, 55,
./dataset/8/1950_aug_rgb_0_1.jpg, 2, 53, 7, 55, 9, 55,
./dataset/8/1950_aug_rgb_1_0.jpg, 2, 53, 7, 55, 9, 55,
./dataset/8/1950_aug_rgb_1_1.jpg, 2, 53, 7, 55, 9, 55,
./dataset/8/1950_aug_rgb_2_0.jpg, 2, 53, 7, 55, 9, 55,
./dataset/8/1950_aug_rgb_2_1.jpg, 2, 53, 7, 55, 9, 55,
./dataset/8/1950_flip_aug_br_inc_0.jpg, 158, 53, 153, 55, 151, 55,
./dataset/8/1950_flip_aug_br_inc_1.jpg, 158, 53, 153, 55, 151, 55,
./dataset/8/1950_flip_aug_br_inc_2.jpg, 158, 53, 153, 55, 151, 55,
./dataset/8/1950_flip_aug_br_inc_3.jpg, 158, 53, 153, 55, 151, 55,
./dataset/8/1950_flip_aug_br_dec_0.jpg, 158, 53, 153, 55, 151, 55,
./dataset/8/1950_flip_aug_br_dec_1.jpg, 158, 53, 153, 55, 151, 55,
./dataset/8/1950_flip_aug_br_dec_2.jpg, 158, 53, 153, 55, 151, 55,
./dataset/8/1950_flip_aug_br_dec_3.jpg, 158, 53, 153, 55, 151, 55,
./dataset/8/1950_flip_aug_rgb_0_0.jpg, 158, 53, 153, 55, 151, 55,
